7.940609663796339,8.014670695463163,8.089607893430342,8.165416005668776,8.242089166500604,8.319618969050532,8.397996092953997,8.477208250196151,8.55724278112042,8.638078478328515,8.719706379617723,8.802099476583177,8.885240115764168,8.969093567793983,9.05363355469256,9.13882920678316,9.224642444778217,9.311034592062587,9.39796324938292,9.485379754897183,9.573233518540782,9.661469309777386,9.750026440152693,9.838840569018732,9.927841954765213,10.01695655300713,10.10610518742715,10.195202002513954,10.284158646599954,10.372879013833916,10.461262832930151,10.549203660387672,10.636591128718289,10.72330677301518,10.809229633533514,10.894233116595608,10.978179857190822,11.060989711366107,11.142422291226607,11.222420174515644,11.300755691671947,11.377315529014256,11.451945392084967,11.524489932306487,11.594790751214125,11.662689682050988,11.728028860786642,11.7906506804526,11.850400486225038,11.907125747418098,11.960677930098873,12.010913983750475,12.057693861411863,12.100886610648741,12.140368407613565,12.17602363141009,12.207738223175985,12.235432665072674,12.259014576577652,12.278410458530537,12.293560024695395,12.304415523950762,12.310942583952894,12.313120555803053,12.310942583952894,12.304415523950762,12.293560024695395,12.278410458530537,12.259014576577652,12.235432665072674,12.207738223175985,12.17602363141009,12.140368407613565,12.100886610648741,12.057693861411863,12.010913983750475,11.960677930098873,11.907125747418098,11.850400486225038,11.7906506804526,11.728028860786642,11.662689682050988,11.594790751214125,11.524489932306487,11.451945392084967,11.377315529014256,11.300755691671947,11.222420174515644,11.142422291226607,11.060989711366107,10.978179857190822,10.894233116595608,10.809229633533514,10.72330677301518,10.636591128718289,10.549203660387672,10.461262832930151,10.372879013833916,10.284158646599954,10.195202002513954,10.10610518742715,10.01695655300713,9.927841954765213,9.838840569018732,9.750026440152693,9.661469309777386,9.573233518540782,9.485379754897183,9.39796324938292,9.311034592062587,9.224642444778217,9.13882920678316,9.05363355469256,8.969093567793983,8.885240115764168,8.802099476583177,8.719706379617723,8.638078478328515,8.55724278112042,8.477208250196151,8.397996092953997,8.319618969050532,8.242089166500604,8.165416005668776,8.089607893430342,8.014670695463163,7.940609663796339
8.002681219604076,8.078510174685793,8.155269042914686,8.232956472578207,8.311566398748422,8.391092470457043,8.471526914259,8.552858261230217,8.635075314765077,8.718162472397395,8.802099476583177,8.88687410250366,8.972459262568274,9.058834513042678,9.145962681394828,9.233816021958303,9.322360094223182,9.411553467393986,9.501355515548376,9.591716885183564,9.68258740033401,9.77391046050687,9.865625174181318,9.957665628391412,10.049961754265262,10.14243661856013,10.235008090585366,10.327589856510103,10.420089025664296,10.512405663487081,10.604436091125157,10.696069666626832,10.787189351163278,10.877672686897474,10.967391221116356,11.056211288838353,11.143993695065014,11.230364165948503,11.315904304633351,11.399683857386023,11.481858089757361,11.562184503637916,11.640537544068035,11.716749733467937,11.790650197714365,11.862069881182764,11.930837543371887,11.996783208915812,12.059738781696977,12.119538910455695,12.17602245918617,12.229031767785786,12.278418229709716,12.324035921065258,12.365749925411887,12.403434462565226,12.436964577986913,12.466252409222022,12.491196827141625,12.51171763848424,12.527748507598984,12.539236722349573,12.546144988057344,12.548450130768678,12.546144988057344,12.539236722349573,12.527748507598984,12.51171763848424,12.491196827141625,12.466252409222022,12.436964577986913,12.403434462565226,12.365749925411887,12.324035921065258,12.278418229709716,12.229031767785786,12.17602245918617,12.119538910455695,12.059738781696977,11.996783208915812,11.930837543371887,11.862069881182764,11.790650197714365,11.716749733467937,11.640537544068035,11.562184503637916,11.481858089757361,11.399683857386023,11.315904304633351,11.230364165948503,11.143993695065014,11.056211288838353,10.967391221116356,10.877672686897474,10.787189351163278,10.696069666626832,10.604436091125157,10.512405663487081,10.420089025664296,10.327589856510103,10.235008090585366,10.14243661856013,10.049961754265262,9.957665628391412,9.865625174181318,9.77391046050687,9.68258740033401,9.591716885183564,9.501355515548376,9.411553467393986,9.322360094223182,9.233816021958303,9.145962681394828,9.058834513042678,8.972459262568274,8.88687410250366,8.802099476583177,8.718162472397395,8.635075314765077,8.552858261230217,8.471526914259,8.391092470457043,8.311566398748422,8.232956472578207,8.155269042914686,8.078510174685793,8.002681219604076
8.065007982857399,8.142639343838143,8.221259195847193,8.300865619815395,8.381456669271873,8.463025588110439,8.545566749956452,8.629070729031307,8.713526695406928,8.798922000906241,8.885240115764168,8.972459262568274,9.060566648423073,9.14953231650875,9.239334191084371,9.329933004924708,9.421298022117202,9.51339022003469,9.606167332725704,9.699582413242137,9.793583323881904,9.888113924328955,9.983112849682543,10.078513043938496,10.174243048086682,10.270223858878156,10.366372546644413,10.462598779374462,10.558806707919969,10.65489437605576,10.75075235982711,10.846265770137768,10.94131225166191,11.035764098955418,11.129485827695826,11.222336352994898,11.314168204979826,11.404823672109737,11.49420392443727,11.582036667932412,11.668246812776106,11.7525779935416,11.834894109877276,11.91501340739346,11.99275484939622,12.067933839792072,12.140366552433928,12.209868185814214,12.276257534110036,12.339353738336836,12.398981538276235,12.454970151210988,12.50715673114468,12.555381505332946,12.599497625656753,12.639366691840339,12.674852768817418,12.705857852525972,12.73227144567362,12.754005475224176,12.770987004773565,12.7831582076141,12.790477727547966,12.79292020499008,12.790477727547966,12.7831582076141,12.770987004773565,12.754005475224176,12.73227144567362,12.705857852525972,12.674852768817418,12.639366691840339,12.599497625656753,12.555381505332946,12.50715673114468,12.454970151210988,12.398981538276235,12.339353738336836,12.276257534110036,12.209868185814214,12.140366552433928,12.067933839792072,11.99275484939622,11.91501340739346,11.834894109877276,11.7525779935416,11.668246812776106,11.582036667932412,11.49420392443727,11.404823672109737,11.314168204979826,11.222336352994898,11.129485827695826,11.035764098955418,10.94131225166191,10.846265770137768,10.75075235982711,10.65489437605576,10.558806707919969,10.462598779374462,10.366372546644413,10.270223858878156,10.174243048086682,10.078513043938496,9.983112849682543,9.888113924328955,9.793583323881904,9.699582413242137,9.606167332725704,9.51339022003469,9.421298022117202,9.329933004924708,9.239334191084371,9.14953231650875,9.060566648423073,8.972459262568274,8.885240115764168,8.798922000906241,8.713526695406928,8.629070729031307,8.545566749956452,8.463025588110439,8.381456669271873,8.300865619815395,8.221259195847193,8.142639343838143,8.065007982857399
8.127559925417051,8.207029692420797,8.287548550514183,8.369115166447997,8.451729905778066,8.535388297516597,8.620086646708726,8.705816033528553,8.792568621556113,8.880332606643051,8.969093567793983,9.058834513042678,9.14953231650875,9.241172005002966,9.333722578703838,9.427158572847887,9.521438737072481,9.616528484902275,9.712387025271124,9.80896635832445,9.906216038594486,10.004078317557262,10.102492714738549,10.201390790720795,10.300699663295902,10.400339662729248,10.500224824456243,10.600263207846112,10.700356056218103,10.800396860335528,10.90027284436456,10.999864408176858,11.099043771854557,11.197676775428699,11.295621581678116,11.392728829208504,11.48884376724415,11.58380355963221,11.67720198442317,11.769623867275675,11.860080764125616,11.948714579891869,12.035250807261136,12.119538277761746,12.201379974046294,12.280577557591924,12.356930866825216,12.430241669861893,12.500311453222743,12.566944712964254,12.629950243498937,12.68914150514548,12.744340179023713,12.795372507176738,12.842076510530564,12.884300438539691,12.921896477888577,12.954754736183025,12.98275472769902,13.005799084615488,13.023807667892028,13.036717026277113,13.044480864928579,13.047071871677478,13.044480864928579,13.036717026277113,13.023807667892028,13.005799084615488,12.98275472769902,12.954754736183025,12.921896477888577,12.884300438539691,12.842076510530564,12.795372507176738,12.744340179023713,12.68914150514548,12.629950243498937,12.566944712964254,12.500311453222743,12.430241669861893,12.356930866825216,12.280577557591924,12.201379974046294,12.119538277761746,12.035250807261136,11.948714579891869,11.860080764125616,11.769623867275675,11.67720198442317,11.58380355963221,11.48884376724415,11.392728829208504,11.295621581678116,11.197676775428699,11.099043771854557,10.999864408176858,10.90027284436456,10.800396860335528,10.700356056218103,10.600263207846112,10.500224824456243,10.400339662729248,10.300699663295902,10.201390790720795,10.102492714738549,10.004078317557262,9.906216038594486,9.80896635832445,9.712387025271124,9.616528484902275,9.521438737072481,9.427158572847887,9.333722578703838,9.241172005002966,9.14953231650875,9.058834513042678,8.969093567793983,8.880332606643051,8.792568621556113,8.705816033528553,8.620086646708726,8.535388297516597,8.451729905778066,8.369115166447997,8.287548550514183,8.207029692420797,8.127559925417051
8.190308136513805,8.271650722680938,8.35410591514994,8.43767448451601,8.52235656640592,8.608150964005063,8.695055805024566,8.783064643334708,8.872171183499596,8.962364907449961,9.05363355469256,9.145962681394828,9.239334191084371,9.333722578703838,9.429111308687546,9.525466440141843,9.62276236332844,9.720951795289292,9.819999274700567,9.919858208085374,10.020477108670656,10.121800304260297,10.22376548693848,10.326304294866242,10.429343465872615,10.532800941160204,10.636589858957182,10.740615767175315,10.844776589986141,10.948963179092269,11.053057893533852,11.156936285007706,11.260465354760507,11.363505252350944,11.465906012244552,11.567512064886788,11.668157977836529,11.767672545687418,11.865871585297912,11.962633124594142,12.057649853690215,12.15082004586661,12.241856743670489,12.33059202934019,12.416814929398054,12.500310682459522,12.580864045369822,12.658257883493226,12.732278193813192,12.80271133511079,12.869349044007397,12.931987227577569,12.99043079265543,13.044489290227926,13.093985283490222,13.138752018622986,13.178626737049234,13.213488197200748,13.243203202817762,13.26766513945213,13.286785268234452,13.300493079615078,13.308738259074858,13.311489993681397,13.308738259074858,13.300493079615078,13.286785268234452,13.26766513945213,13.243203202817762,13.213488197200748,13.178626737049234,13.138752018622986,13.093985283490222,13.044489290227926,12.99043079265543,12.931987227577569,12.869349044007397,12.80271133511079,12.732278193813192,12.658257883493226,12.580864045369822,12.500310682459522,12.416814929398054,12.33059202934019,12.241856743670489,12.15082004586661,12.057649853690215,11.962633124594142,11.865871585297912,11.767672545687418,11.668157977836529,11.567512064886788,11.465906012244552,11.363505252350944,11.260465354760507,11.156936285007706,11.053057893533852,10.948963179092269,10.844776589986141,10.740615767175315,10.636589858957182,10.532800941160204,10.429343465872615,10.326304294866242,10.22376548693848,10.121800304260297,10.020477108670656,9.919858208085374,9.819999274700567,9.720951795289292,9.62276236332844,9.525466440141843,9.429111308687546,9.333722578703838,9.239334191084371,9.145962681394828,9.05363355469256,8.962364907449961,8.872171183499596,8.783064643334708,8.695055805024566,8.608150964005063,8.52235656640592,8.43767448451601,8.35410591514994,8.271650722680938,8.190308136513805
8.253219799733207,8.336470524290831,8.420898902801696,8.506508344075,8.593301711995258,8.681279283177542,8.770440765018806,8.860782456786785,8.952299923463142,9.044985190963256,9.13882920678316,9.233816021958303,9.329933004924708,9.427158572847887,9.525466440141843,9.624839126788162,9.7252386857276,9.82663609841899,9.928984090078847,10.0322395912213,10.136353670917233,10.241269882409224,10.346926742248815,10.453254676780965,10.56018069185521,10.66762121706465,10.7754886631247,10.883684926116981,10.992106127830194,11.100639481631482,11.209163737647621,11.317549568996569,11.425658225027249,11.533343603078757,11.640448565251484,11.746809224081236,11.852251443896103,11.956593289395638,12.059645098489964,12.160961207477115,12.261128934835623,12.3590899990595,12.454969262156478,12.548455881602877,12.63936427772883,12.727463139767945,12.812517875176773,12.894294349295638,12.972558593382061,13.047078958615057,13.117626812227948,13.18397971850088,13.245921902224964,13.303248273808265,13.355760655551542,13.403276088879752,13.445616297301843,13.482645730202746,13.514218246454632,13.540215953048026,13.560540564122427,13.575114355551335,13.583881025511117,13.58680707447769,13.583881025511117,13.575114355551335,13.560540564122427,13.540215953048026,13.514218246454632,13.482645730202746,13.445616297301843,13.403276088879752,13.355760655551542,13.303248273808265,13.245921902224964,13.18397971850088,13.117626812227948,13.047078958615057,12.972558593382061,12.894294349295638,12.812517875176773,12.727463139767945,12.63936427772883,12.548455881602877,12.454969262156478,12.3590899990595,12.261128934835623,12.160961207477115,12.059645098489964,11.956593289395638,11.852251443896103,11.746809224081236,11.640448565251484,11.533343603078757,11.425658225027249,11.317549568996569,11.209163737647621,11.100639481631482,10.992106127830194,10.883684926116981,10.7754886631247,10.66762121706465,10.56018069185521,10.453254676780965,10.346926742248815,10.241269882409224,10.136353670917233,10.0322395912213,9.928984090078847,9.82663609841899,9.7252386857276,9.624839126788162,9.525466440141843,9.427158572847887,9.329933004924708,9.233816021958303,9.13882920678316,9.044985190963256,8.952299923463142,8.860782456786785,8.770440765018806,8.681279283177542,8.593301711995258,8.506508344075,8.420898902801696,8.336470524290831,8.253219799733207
8.316261045088133,8.401454140672469,8.487893025897723,8.575583680057784,8.66453044933552,8.754737025054823,8.846205188669675,8.938933315962979,9.032919916069487,9.128158970336623,9.224642444778217,9.322360094223182,9.421298022117202,9.521438737072481,9.62276236332844,9.7252386857276,9.828848338093277,9.933551915920912,10.039317513694275,10.14609095478898,10.253828480980397,10.362473919845032,10.471967099229182,10.582238701670935,10.693214083068916,10.804809922534751,10.916936476450564,11.029494880417891,11.142377514633834,11.255469588595842,11.368645233894197,11.481770697483457,11.594701739564995,11.707285005445387,11.81935703696277,11.93074493273949,12.041265754734836,12.150725700572451,12.25892495677564,12.365645776979786,12.47073972264083,12.573854146474742,12.674858891396447,12.773424309075338,12.869347621861106,12.96237931360569,13.052265104315973,13.13874985504667,13.221579312921069,13.3005002687295,13.37526302267167,13.445623870504706,13.511346141667833,13.57220424868038,13.62797986775172,13.678471538719625,13.723482739287629,13.762862300150738,13.796449360701335,13.824113732422358,13.845745651951892,13.861259645495362,13.870592728450083,13.873708048097203,13.870592728450083,13.861259645495362,13.845745651951892,13.824113732422358,13.796449360701335,13.762862300150738,13.723482739287629,13.678471538719625,13.62797986775172,13.57220424868038,13.511346141667833,13.445623870504706,13.37526302267167,13.3005002687295,13.221579312921069,13.13874985504667,13.052265104315973,12.96237931360569,12.869347621861106,12.773424309075338,12.674858891396447,12.573854146474742,12.47073972264083,12.365645776979786,12.25892495677564,12.150725700572451,12.041265754734836,11.93074493273949,11.81935703696277,11.707285005445387,11.594701739564995,11.481770697483457,11.368645233894197,11.255469588595842,11.142377514633834,11.029494880417891,10.916936476450564,10.804809922534751,10.693214083068916,10.582238701670935,10.471967099229182,10.362473919845032,10.253828480980397,10.14609095478898,10.039317513694275,9.933551915920912,9.828848338093277,9.7252386857276,9.62276236332844,9.521438737072481,9.421298022117202,9.322360094223182,9.224642444778217,9.128158970336623,9.032919916069487,8.938933315962979,8.846205188669675,8.754737025054823,8.66453044933552,8.575583680057784,8.487893025897723,8.401454140672469,8.316261045088133
8.379395988683818,8.466564242763447,8.555049822659642,8.644859975807433,8.73600359901642,8.828484758978625,8.922308768349115,9.017476888112583,9.113989769330566,9.211843797998055,9.311034592062587,9.411553467393986,9.51339022003469,9.616528484902275,9.720951795289292,9.82663609841899,9.933551915920912,10.041675148869993,10.1509654807246,10.2613857036014,10.37287812824387,10.4853946131458,10.598873606925755,10.713246620399545,10.82844020256281,10.94436994651399,11.060945040679162,11.178064865247162,11.295620386973406,11.413492556988505,11.531552894065511,11.649662849163223,11.767671866038915,11.885420821249124,12.002738619777302,12.119443597660881,12.235343341344233,12.350233088157317,12.463900002382939,12.576119317224508,12.686400935855119,12.795325991491156,12.901761190162171,13.005805131897981,13.107101774852243,13.205425102944664,13.300499603049882,13.392048159316158,13.479793362434856,13.563458618337789,13.64277071555382,13.717462074391838,13.787272659254116,13.85195369800334,13.911264980765054,13.964983804247929,14.012893429274499,14.054824986929335,14.090600892105918,14.12007641501222,14.143130171185485,14.15966646462456,14.169615929204962,14.172937047973473,14.169615929204962,14.15966646462456,14.143130171185485,14.12007641501222,14.090600892105918,14.054824986929335,14.012893429274499,13.964983804247929,13.911264980765054,13.85195369800334,13.787272659254116,13.717462074391838,13.64277071555382,13.563458618337789,13.479793362434856,13.392048159316158,13.300499603049882,13.205425102944664,13.107101774852243,13.005805131897981,12.901761190162171,12.795325991491156,12.686400935855119,12.576119317224508,12.463900002382939,12.350233088157317,12.235343341344233,12.119443597660881,12.002738619777302,11.885420821249124,11.767671866038915,11.649662849163223,11.531552894065511,11.413492556988505,11.295620386973406,11.178064865247162,11.060945040679162,10.94436994651399,10.82844020256281,10.713246620399545,10.598873606925755,10.4853946131458,10.37287812824387,10.2613857036014,10.1509654807246,10.041675148869993,9.933551915920912,9.82663609841899,9.720951795289292,9.616528484902275,9.51339022003469,9.411553467393986,9.311034592062587,9.211843797998055,9.113989769330566,9.017476888112583,8.922308768349115,8.828484758978625,8.73600359901642,8.644859975807433,8.555049822659642,8.466564242763447,8.379395988683818
8.44258580534674,8.53176220433821,8.622329839572705,8.714298949141185,8.807679740340337,8.902481602360302,8.998710332913266,9.09637131847109,9.195467293806807,9.295998512065704,9.39796324938292,9.501355515548376,9.606167332725704,9.712387025271124,9.819999274700567,9.928984090078847,10.039317513694275,10.1509654807246,10.263904658217314,10.378088053645579,10.493475983490207,10.610006393066788,10.727625169378742,10.84626454850538,10.96585137238919,11.08629991048487,11.207520113269268,11.32941019715841,11.451858057429675,11.5747430284228,11.697932930444665,11.821283789723006,11.94464204603396,12.067839492160154,12.190698978811515,12.313029219916702,12.43462773383066,12.55528016476451,12.674758296809324,12.792824130243874,12.909222556824384,13.023769080501648,13.136058052371004,13.245920645403036,13.352978895879568,13.456983864319325,13.557637804991492,13.654638659661028,13.747683504568593,13.836469582223877,13.920698107596174,14.000074455799306,14.07431325512404,14.143138935962394,14.206286939700096,14.263510626638407,14.314580573207603,14.359277681244178,14.397435573579152,14.42888332354342,14.45348546395352,14.471135686978329,14.48175690259303,14.485302541536193,14.48175690259303,14.471135686978329,14.45348546395352,14.42888332354342,14.397435573579152,14.359277681244178,14.314580573207603,14.263510626638407,14.206286939700096,14.143138935962394,14.07431325512404,14.000074455799306,13.920698107596174,13.836469582223877,13.747683504568593,13.654638659661028,13.557637804991492,13.456983864319325,13.352978895879568,13.245920645403036,13.136058052371004,13.023769080501648,12.909222556824384,12.792824130243874,12.674758296809324,12.55528016476451,12.43462773383066,12.313029219916702,12.190698978811515,12.067839492160154,11.94464204603396,11.821283789723006,11.697932930444665,11.5747430284228,11.451858057429675,11.32941019715841,11.207520113269268,11.08629991048487,10.96585137238919,10.84626454850538,10.727625169378742,10.610006393066788,10.493475983490207,10.378088053645579,10.263904658217314,10.1509654807246,10.039317513694275,9.928984090078847,9.819999274700567,9.712387025271124,9.606167332725704,9.501355515548376,9.39796324938292,9.295998512065704,9.195467293806807,9.09637131847109,8.998710332913266,8.902481602360302,8.807679740340337,8.714298949141185,8.622329839572705,8.53176220433821,8.44258580534674
8.505790033804317,8.597006837780159,8.689690617051824,8.783855892286265,8.879515220510749,8.976680930046067,9.07536333834285,9.175569615458175,9.277305465070485,9.38057523013965,9.485379754897183,9.591716885183564,9.699582413242137,9.80896635832445,9.919858208085374,10.0322395912213,10.14609095478898,10.2613857036014,10.378088053645579,10.49616981062112,10.61558194446034,10.736280035907983,10.85819723877045,10.981272043665594,11.105430758835809,11.23059127235149,11.356660432247478,11.483537425498863,11.611107982252422,11.73924911061907,11.86782521308621,11.996688917386557,12.12568040129326,12.2546261772109,12.38334064457266,12.511624094692838,12.639263502974458,12.766031847541663,12.891689481675593,13.015981743746531,13.138643168353012,13.25912871866064,13.378008936541825,13.494060525434971,13.607348376363332,13.717460662976496,13.824120152522688,13.926997633236141,14.025762832850946,14.120083798345638,14.209632543266144,14.294085111672032,14.373126542469437,14.44645149184666,14.513770757117795,14.574807049032763,14.629307012269102,14.677027949615963,14.71778266105234,14.751381411662171,14.77767332498448,14.79653976984183,14.807894126539429,14.811684874114215,14.807894126539429,14.79653976984183,14.77767332498448,14.751381411662171,14.71778266105234,14.677027949615963,14.629307012269102,14.574807049032763,14.513770757117795,14.44645149184666,14.373126542469437,14.294085111672032,14.209632543266144,14.120083798345638,14.025762832850946,13.926997633236141,13.824120152522688,13.717460662976496,13.607348376363332,13.494060525434971,13.378008936541825,13.25912871866064,13.138643168353012,13.015981743746531,12.891689481675593,12.766031847541663,12.639263502974458,12.511624094692838,12.38334064457266,12.2546261772109,12.12568040129326,11.996688917386557,11.86782521308621,11.73924911061907,11.611107982252422,11.483537425498863,11.356660432247478,11.23059127235149,11.105430758835809,10.981272043665594,10.85819723877045,10.736280035907983,10.61558194446034,10.49616981062112,10.378088053645579,10.2613857036014,10.14609095478898,10.0322395912213,9.919858208085374,9.80896635832445,9.699582413242137,9.591716885183564,9.485379754897183,9.38057523013965,9.277305465070485,9.175569615458175,9.07536333834285,8.976680930046067,8.879515220510749,8.783855892286265,8.689690617051824,8.597006837780159,8.505790033804317
